Id,Score
8390,3.6356125707575067
8391,4.1629342824203475
8392,4.042248588725438
8393,4.037115866303156
8394,3.890542702922429
8395,4.492914936403765
8396,4.68236493814895
8397,4.116888654831463
8398,4.464557841838443
8399,3.6859588987038188
8400,3.7836211854828927
8401,4.222220227458772
8402,4.926956145627298
8403,4.1967289975459705
8404,3.982113393028328
8405,3.554839219241179
8406,3.9928556473623336
8407,2.82837660491147
8408,3.9477881651127302
8409,3.985600334443582
8410,3.365753224695518
8411,4.249723966473616
8412,4.559516610563863
8413,3.9030531294073785
8414,4.38253411230057
8415,4.622328096748183
8416,3.615971088156217
8417,3.5982835210322213
8418,3.5396819436118343
8419,3.6695193116707006
8420,3.148885594907488
8421,2.930737138385105
8422,3.4481766777760106
8423,3.081067292325329
8424,3.6271455317460033
8425,2.076551534587304
8426,3.11663967068121
8427,1.292739356880137
8428,2.806073126451309
8429,3.2761128582425987
8430,2.1360659793865233
8431,4.110501996727244
8432,3.7634533317167134
8433,2.88214272139354
8434,3.5991769075930393
8435,3.691847199014994
8436,3.685058725422268
8437,3.3007145902439112
8438,3.8806068682473263
8439,3.445002963540014
8440,3.249873077180514
8441,3.496725927345598
8442,3.997447002348855
8443,3.3413654545423674
8444,4.035325733020177
8445,3.642452104431637
8446,2.537382600800784
8447,2.976010486786381
8448,2.4447195313991252
8449,4.130272320787898
8450,3.032356745185222
8451,4.359006749620678
8452,4.238928754484815
8453,3.7219486870489606
8454,3.304313290197461
8455,2.1962833315467605
8456,3.814391273771579
8457,3.680290435071288
8458,3.1916378475481304
8459,3.2320899023117424
8460,3.2338634766357166
8461,3.239665162962319
8462,3.0956003506185668
8463,2.799319213422098
8464,2.7153866337223485
8465,2.998046316673876
8466,3.634054485975127
8467,2.7092380728251677
8468,2.5478132665492894
8469,3.2993662185185744
8470,3.218661326200817
8471,3.535211390512864
8472,4.541390030733784
8473,4.4313943933832105
8474,4.298409591649887
8475,3.6944136429696877
8476,4.529140162870829
8477,4.379835771768209
8478,4.278524230238441
8479,4.6919818036015135
8480,3.8440453939899677
8481,5.0
8482,4.428110576736129
8483,5.0
8484,5.0
8485,5.0
8486,4.7996487459434745
8487,4.99495516483924
8488,5.0
8489,4.986105852059942
8490,4.456601352602368
8491,4.48621955735691
8492,3.9164644735837024
8493,4.8034232561202845
8494,4.507201141860536
8495,4.823023197740161
8496,4.406845337203667
8497,4.994041440204662
8498,4.940172461742695
8499,4.270175763542747
8500,4.415375897705955
8501,4.392090792099355
8502,3.270591135735671
8503,3.458909544563551
8504,4.579093254513668
8505,2.8859903676867833
8506,3.6646894431392587
8507,4.292786235010011
8508,3.826761704257745
8509,3.560829432044571
8510,3.842016176967228
8511,3.469840605167442
8512,3.9940230771371725
8513,3.713501760981599
8514,3.9642800663444606
8515,3.4014142340340863
8516,4.694973184000467
8517,3.265343371757286
8518,3.3324602458715904
8519,3.4139484627403056
8520,3.6150248582059787
8521,3.0296072564893843
8522,3.3762102455755736
8523,3.0499077561056995
8524,3.83219475573895
8525,3.31352910134243
8526,3.24050505349
8527,3.0964886528275684
8528,3.0450922259320437
8529,3.1682979647140788
8530,2.4867210934699058
8531,3.5506072998508844
8532,2.585331619327598
8533,3.016420242765427
8534,3.4222953018926114
8535,3.2415705436530624
8536,2.171208292849545
8537,3.987638906473752
8538,3.7286392198335006
8539,2.948006767429328
8540,2.722815741272229
8541,3.895458623992473
8542,3.6994193612633235
8543,3.789587211892187
8544,3.884695875069896
8545,3.6631325281600056
8546,4.0367649877044895
8547,3.496616074251636
8548,3.6361326464775323
8549,3.6826368515315404
8550,3.3234395779999124
8551,3.8202626919843508
8552,3.71498197264
8553,4.291180800930509
8554,4.148833469035718
8555,2.835343099825195
8556,2.715607341441285
8557,2.04876073904207
8558,3.0469792650421375
8559,3.7145453838172178
8560,3.155411731543435
8561,3.9079246951985565
8562,4.042221992105359
8563,3.2669542878529247
8564,3.8532248857657003
8565,3.254292694815255
8566,2.678151175078519
8567,3.2882809811230778
8568,3.709747212946156
8569,2.045086618793171
8570,3.4600957410445043
8571,4.589672451050765
8572,4.163929496554478
8573,4.299637237037623
8574,4.249513947436601
8575,3.305105116832465
8576,3.9970588341373166
8577,3.4065526934519186
8578,3.538794487513234
8579,3.3267487801976983
8580,3.7195245150148146
8581,3.874396399871778
8582,3.745370710032412
8583,3.728205975669494
8584,3.818870225192673
8585,4.232238845135641
8586,3.5694002729608854
8587,3.6131588297235235
8588,3.5545482388024214
8589,3.4075897667440804
8590,2.878344194106197
8591,3.30190720813746
8592,3.189695342210176
8593,3.7858115404295227
8594,3.663912617477894
8595,2.878757272357447
8596,2.76164031890361
8597,3.484164897326586
8598,3.724070696993936
8599,2.883744413033867
8600,2.3894884562884156
8601,3.719158832710106
8602,4.4112169707070805
8603,4.654863623853008
8604,4.407825464851554
8605,3.704023018768418
8606,3.6108616883987446
8607,3.4473040595981295
8608,4.420726762782029
8609,3.6573105764606004
8610,2.207197432197096
8611,4.89388499189816
8612,4.65765317090801
8613,4.848328765636988
8614,4.465304275273643
8615,4.701952520336489
8616,4.10343597629707
8617,4.122921421965471
8618,4.805197381102896
8619,3.470449710400228
8620,4.5628944606820285
8621,2.9083206701599607
8622,3.8250182888448108
8623,3.2534472673606247
8624,4.064767256265588
8625,2.3393424131399376
8626,2.798117452809204
8627,2.8054248788779543
8628,3.111611744727196
8629,3.7512696002756294
8630,2.9854885722671094
8631,4.986028674282859
8632,3.4269242907572006
8633,4.048500229989783
8634,4.603758255097089
8635,4.399703299303653
8636,4.081944759616105
8637,4.637263194131544
8638,3.9162876156182733
8639,3.5713890166391535
8640,3.349018587899692
8641,3.2276880875690357
8642,1.6451237279114248
8643,3.7188629214974784
8644,2.016611413241793
8645,1.5754788418592678
8646,2.3695502222127267
8647,2.0033245140748086
8648,1.8357258990367569
8649,1.8836301285320434
8650,2.1657049829954103
8651,3.2074521277163326
8652,2.9808614391002832
8653,2.704210947908153
8654,3.2244622574498076
8655,2.628569402803695
8656,3.1093217955370895
8657,2.398576697249182
8658,2.1248701016125797
8659,2.494041320335268
8660,2.835269257774084
8661,4.576969318090092
8662,4.215905144290139
8663,4.393346817158667
8664,4.4214129682872585
8665,4.3406277126928945
8666,4.352524024970821
8667,4.849283586039484
8668,4.7501996268288496
8669,4.134902781088061
8670,4.466723141985487
8671,3.028766025376515
8672,2.8650441234538664
8673,3.5481485069110192
8674,1.0739390100708666
8675,2.5956021030186043
8676,2.363924005910601
8677,3.2986983177517453
8678,2.111266894305296
8679,1.7681061509024154
8680,1.7462127114551742
8681,4.156637485035506
8682,2.155387404932774
8683,3.561444442151224
8684,2.9905076128431602
8685,2.804348193833135
8686,3.0729961809474675
8687,1.9384948919384397
8688,2.2794755002483424
8689,2.249082272250125
8690,3.072895240998566
8691,2.877927279707031
8692,3.854950075648496
8693,3.5735364498621993
8694,3.938648272307965
8695,4.3569326759924865
8696,3.8568892024860943
8697,3.863352383382906
8698,3.142697828607523
8699,3.537870937006405
8700,3.13464620060081
8701,3.046558441500222
8702,4.725638729368691
8703,3.905943212239445
8704,3.2029160752761774
8705,3.6600986656419794
8706,3.969709832807887
8707,3.733506247285558
8708,3.425088275645474
8709,3.18323755895213
8710,3.1095137317073003
8711,3.88763639458794
8712,2.9086278597374062
8713,3.484990104541768
8714,3.9744454046971476
8715,3.6261845554907213
8716,3.3137014257453723
8717,3.8313548170417806
8718,3.7347014011556134
8719,3.578400457987354
8720,3.1205541335188376
8721,3.239067865666322
8722,2.6537200274561674
8723,2.321674007661304
8724,2.917237011771538
8725,2.9015454660397872
8726,3.5295012909908356
8727,3.901539470549048
8728,2.2848883676727825
8729,2.8978705649339425
8730,3.0094731342762477
8731,4.093449223914594
8732,3.858769701180564
8733,4.391467097604831
8734,4.5464186557480435
8735,4.054422940969902
8736,3.0026190941233386
8737,3.9833698499265844
8738,3.3576284003176364
8739,3.9004223252228107
8740,2.7745714544233975
8741,3.925732680641665
8742,4.757862846431964
8743,4.440040750118628
8744,4.186095918470415
8745,4.066401211174863
8746,4.713171660082435
8747,4.344838569396872
8748,3.8583877457557354
8749,3.4048181010417804
8750,4.454698625272205
8751,4.687743250525559
8752,4.712009669707241
8753,4.96280448369812
8754,4.835126956082732
8755,4.506136099554559
8756,4.392195403249672
8757,3.488863595457129
8758,3.1410974293657814
8759,4.595460878185726
8760,4.701898757308427
8761,3.814964762908118
8762,4.09561091634322
8763,3.8996985880649655
8764,3.7988431921284893
8765,3.1931755497233567
8766,3.699815714969418
8767,4.0514279632116414
8768,3.9730755382422975
8769,4.536067841280073
8770,3.606607617827965
8771,3.691740403981678
8772,3.211636817197989
8773,4.213788060817825
8774,4.109799226196821
8775,3.5242519322912647
8776,2.951792279209016
8777,3.6153663731186874
8778,3.7963602288044016
8779,3.017127210126685
8780,2.768200088958205
8781,4.052156659145426
8782,4.1799959933477115
8783,4.207929546077262
8784,3.6353655849931448
8785,3.874574148717848
8786,3.981052501403005
8787,3.941716627948643
8788,3.909372221925389
8789,3.09693300509242
8790,3.0261037115042604
8791,3.4580280228314018
8792,2.9351560041987335
8793,3.4471074538019266
8794,3.758098954375974
8795,3.231373698617113
8796,2.115860962325247
8797,4.404092802576936
8798,3.3679031264651136
8799,2.9644223212839824
8800,3.0147021401435543
8801,3.1876471184527793
8802,2.4482573409102364
8803,3.3779267431666535
8804,3.7776349836139866
8805,3.598165139780092
8806,3.914600151951788
8807,3.5614168679299065
8808,3.5681086072994037
8809,3.0983067564480935
8810,2.882181163839605
8811,4.498169062767991
8812,3.758518572091878
8813,4.613483519707351
8814,4.331112269299965
8815,4.6049038933047095
8816,4.6140781525111345
8817,4.707705042191407
8818,3.464129675853812
8819,4.644188233490185
8820,3.8410031739602206
8821,4.373110061492397
8822,4.306048697600245
8823,4.030189892894273
8824,4.257818577052208
8825,4.2284449065569945
8826,3.5488518926071713
8827,4.165482913802125
8828,3.875682710834726
8829,3.118059944069736
8830,4.016596967684031
8831,4.078336217334662
8832,3.8130280730631085
8833,4.1269482667923585
8834,4.354151158177182
8835,4.090788582424911
8836,4.024899235598935
8837,4.139969144605425
8838,4.049741341590051
8839,2.3837759670243455
8840,2.289012505458998
8841,3.6603389487212077
8842,3.4441792431358187
8843,3.5018557019026937
8844,3.890559160738699
8845,3.146798750260179
8846,2.9971865823681867
8847,3.323627808670861
8848,2.973328738269718
8849,3.3810934492605353
8850,2.0100902814242763
8851,3.6903860393989047
8852,3.505062171566686
8853,3.419095413634146
8854,3.549368044033797
8855,3.7368762184336215
8856,3.25804658846674
8857,3.02029871717854
8858,3.091424373253573
8859,2.0492500648566474
8860,2.1469992605022776
8861,4.415484709296499
8862,3.817748050506573
8863,4.26503318190988
8864,3.4972894928398164
8865,3.799644856372382
8866,3.302382563922173
8867,3.1552220593303675
8868,4.351245520755767
8869,4.438337668868124
8870,3.37953266288663
8871,4.495683190451993
8872,3.9046585856911658
8873,4.651171915399987
8874,4.357893576739363
8875,4.202093836522258
8876,4.158373762537499
8877,3.7614247528607043
8878,3.932457910711321
8879,3.9593921356921453
8880,3.213812847148172
8881,3.4795877933770782
8882,3.20622227199123
8883,3.2822222752850374
8884,4.130961134107815
8885,3.728636293061604
8886,4.17297111463338
8887,4.061520415831413
8888,3.8965067845506023
8889,3.8170868125723625
8890,3.3845264391641585
8891,4.390173607591367
8892,4.7831458822672825
8893,2.341814792707667
8894,3.4877534139076896
8895,4.326491415051382
8896,3.7064831121247663
8897,3.5346141458231353
8898,3.384834885526659
8899,4.245921215471213
8900,4.2738248830413275
8901,4.780922970789282
8902,4.249508847931632
8903,3.9326740167503096
8904,3.971289758338409
8905,3.8107021767626064
8906,4.268382652502718
8907,4.668687086177326
8908,3.4564170036642787
8909,4.372211920650235
8910,4.059143100841963
8911,4.444642876748995
8912,4.789419052712941
8913,4.2418257285945105
8914,3.730638565430041
8915,4.049676970863425
8916,3.220965638792724
8917,4.6793921109328
8918,3.456545597034735
8919,3.2429248274363047
8920,3.2757660674334663
8921,3.9748506573148057
8922,4.093551082814567
8923,3.9051099401804694
8924,3.6272025073199026
8925,3.391986137685982
8926,2.8488748210357207
8927,3.33275687153012
8928,3.5541219501161536
8929,3.4029513424508493
8930,3.6943886633053937
8931,3.6789500556928774
8932,4.562578176665314
8933,4.059359831270111
8934,4.140393083308487
8935,3.9692024065572467
8936,4.339819303287152
8937,3.2658052608140244
8938,3.0726370578533486
8939,3.524997374315935
8940,3.3338593573932838
8941,3.568556159174613
8942,4.610885843586808
8943,3.963233219202676
8944,4.241379551982972
8945,4.220986994863227
8946,3.5939464971859176
8947,3.6260401886948004
8948,3.2245682497710417
8949,2.358358414207325
8950,3.39531642407243
8951,2.855123261281926
8952,2.8255791688720997
8953,3.6697997399604723
8954,2.6960688772714683
8955,2.7308987922369448
8956,3.529270149270926
8957,3.3353228502867585
8958,3.4566541822819943
8959,2.883092653352217
8960,3.3132648459336673
8961,4.3265946092298835
8962,4.378132817992884
8963,4.342372245624026
8964,3.583209083081755
8965,3.8092286502263493
8966,3.9179914664830764
8967,3.617278623243209
8968,4.390235300795369
8969,3.8192834985913584
8970,3.7037510511249705
8971,3.75593043584768
8972,3.778783035896199
8973,3.433214639320045
8974,3.6166611641252886
8975,3.6797563864912344
8976,2.9489521261364615
8977,3.33170863904722
8978,2.5724033382680536
8979,3.2922046503671134
8980,3.4009517268631235
8981,3.1878802358617824
8982,3.8482471477787477
8983,3.2260982494146524
8984,4.067032692999792
8985,2.650042046007485
8986,3.8326166759234637
8987,3.772147139950055
8988,3.2640265408000673
8989,3.932328662718636
8990,3.1691752062981458
8991,2.4169021806105753
8992,1.1143577443787431
8993,2.500179841588319
8994,3.1457700177127124
8995,2.1056215120884203
8996,3.1597173453148857
8997,2.1814187554502857
8998,2.994084166294086
8999,3.0412293297742656
9000,2.964503270473979
9001,4.308033986670236
9002,4.9331842090023335
9003,3.3825215601929566
9004,4.001029982799754
9005,3.581043066850113
9006,3.43892295444655
9007,3.670623847159073
9008,3.148695584851605
9009,3.0436358311608944
9010,3.0343980373351505
9011,4.023781104230065
9012,3.7699686060575073
9013,2.587301176220832
9014,3.5119405880184176
9015,3.0488898626298244
9016,4.519023257966049
9017,2.650327280426747
9018,3.057044993369044
9019,4.041211300553178
9020,3.4112281139228626
9021,4.510974568182524
9022,4.679563238409107
9023,4.238460555736389
9024,4.083528050520785
9025,4.588792934756354
9026,2.689348804425094
9027,3.7038538986406637
9028,3.598994381452499
9029,3.055002820526697
9030,3.232787423506037
9031,3.5619422685726905
9032,3.9614002045471035
9033,4.094611036534767
9034,3.4796767202828494
9035,4.016323899745555
9036,4.054827849350813
9037,3.9512495382483555
9038,4.094182011267418
9039,3.9960153726524044
9040,3.6558520993589183
9041,3.5472168031034523
9042,3.5052567744466288
9043,2.9449534098056547
9044,3.6170674641377536
9045,3.5940656201487173
9046,3.4292223152333063
9047,3.0957819963855533
9048,3.1339753516565545
9049,3.3693330115873907
9050,2.736327829867888
9051,3.967305267374333
9052,3.89131680963315
9053,4.754652198926843
9054,3.2726543338942196
9055,3.5153106750088665
9056,3.667959733422703
9057,4.265114078552098
9058,3.7662460181897806
9059,3.516951421828939
9060,3.72689782366323
9061,4.5396431760361065
9062,3.943854296863728
9063,4.714091254166147
9064,4.056824537731791
9065,4.8155927434633
9066,4.613652604511714
9067,4.55454144130288
9068,4.319930367349919
9069,4.32823133505438
9070,3.0703368766574326
9071,3.3424993380392616
9072,3.602015925781903
9073,4.0437729117518355
9074,3.2712386292676077
9075,3.6364243317001725
9076,3.4369938284179162
9077,2.9381563692427592
9078,3.286432852554423
9079,3.820768994626158
9080,3.414964377630658
9081,4.495394606628646
9082,4.670722269611809
9083,4.360543868957459
9084,4.409024221041628
9085,4.437501634463027
9086,4.295865395396485
9087,4.678622915535933
9088,4.205909489796144
9089,3.4640005312513162
9090,4.2012899644208614
9091,3.9103614005211047
9092,3.933091825599906
9093,3.1034963638646205
9094,3.6603360472407553
